1808.0,12053.0,147.08819580078125,97.36676025390625,162.13995361328125,8.742203712463379,227.47702026367188,247.84423828125,0.0,215.59605407714844,144.6044158935547,188.82669067382812,20.61504364013672,148.38446044921875,0.0,201.87855529785156,111.2481460571289,148.7479705810547
345.0,41700.0,474.9353332519531,501.00274658203125,654.9237060546875,639.4663696289062,767.919921875,863.01513671875,0.0,653.1689453125,614.2450561523438,691.77685546875,670.5594482421875,679.5291137695312,0.0,711.7802734375,626.4694213867188,628.2344970703125
1987.0,164800.0,2076.960693359375,2672.41259765625,2007.1767578125,2248.000244140625,1706.8604736328125,2132.693603515625,0.0,2077.03515625,1721.45166015625,2016.2332763671875,2212.9677734375,2483.2470703125,0.0,1989.48681640625,2536.224853515625,1968.3062744140625
1253.0,930.0,0.0,0.0,15.151439666748047,0.0,18.07944107055664,50.87879180908203,0.0,42.32392120361328,0.0,0.0,0.0,0.4610261917114258,0.0,0.0,0.0,0.0
1922.0,33300.0,514.01171875,369.3784484863281,490.6263427734375,371.0943908691406,429.0846252441406,473.34661865234375,0.0,461.9246826171875,348.5228271484375,456.4857482910156,498.7424621582031,308.1522521972656,0.0,420.8505859375,416.40283203125,467.6554260253906
2660.0,201869.0,2334.59130859375,2012.27880859375,2710.20263671875,1866.9066162109375,2447.16064453125,2857.451904296875,0.0,2688.30224609375,2111.3583984375,2408.847412109375,2295.462890625,2315.606689453125,0.0,2521.4609375,2327.836669921875,2435.259521484375
3347.0,980.18,0.0,0.0,0.0,0.0,96.784912109375,242.20431518554688,0.0,223.20640563964844,0.0,0.0,0.0,173.462158203125,0.0,130.38751220703125,0.0,0.0
1025.0,26340.0,98.6729736328125,0.0,481.1084899902344,9.80469036102295,244.963623046875,397.5389404296875,0.0,368.6325988769531,224.51165771484375,0.0,283.4458923339844,209.49473571777344,0.0,369.0439147949219,260.532958984375,197.4563446044922
179.0,8355.0,66.92726135253906,0.0,164.1284942626953,0.0,156.3913116455078,164.13055419921875,0.0,156.75991821289062,95.13836669921875,92.03086853027344,67.00469207763672,93.93898010253906,0.0,158.91336059570312,62.20683670043945,54.80837631225586
3222.0,6675.0,0.0,0.0,0.0,0.0,273.4600524902344,356.2227783203125,0.0,311.6972351074219,0.0,0.0,0.0,281.84521484375,0.0,281.43829345703125,0.0,0.0
2970.0,92500.0,1037.6983642578125,969.2763671875,1253.6822509765625,838.3038330078125,1518.968505859375,1644.732421875,0.0,1338.3359375,1096.6451416015625,1118.2265625,1277.7498779296875,1240.011474609375,0.0,1258.020263671875,1101.018798828125,1388.1993408203125
1579.0,15620.0,149.10321044921875,79.71359252929688,222.61318969726562,0.0,291.5140380859375,160.96823120117188,0.0,171.7284698486328,137.58937072753906,53.08512496948242,223.3234100341797,179.0780029296875,0.0,248.0540313720703,140.11631774902344,149.45114135742188
3972.0,55.012,0.0,0.0,0.0,0.0,57.37248992919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,12460.0,382.5489807128906,270.90447998046875,467.9166564941406,0.0,478.0013122558594,371.85577392578125,0.0,342.68951416015625,435.5766906738281,350.9543762207031,96.75146484375,346.5731201171875,0.0,386.19891357421875,162.42398071289062,274.0716857910156
78.0,7000.0,0.0,0.0,159.79278564453125,0.0,211.23086547851562,243.40975952148438,0.0,259.1042785644531,0.0,0.0,53.276893615722656,0.0,0.0,259.3352355957031,0.0,0.0
2330.0,79733.0,1078.94677734375,895.0494384765625,1211.74267578125,789.3809204101562,1161.784912109375,1248.08984375,0.0,1121.5635986328125,1056.8480224609375,921.05078125,1116.3485107421875,882.6183471679688,0.0,1125.511962890625,1154.0035400390625,1171.4259033203125
3359.0,20065.0,0.0,0.0,0.0,0.0,1012.7044677734375,1274.0416259765625,0.0,814.5006103515625,0.0,0.0,0.0,757.8201293945312,0.0,1039.126220703125,0.0,0.0
4074.0,55026.0,761.58447265625,108.75320434570312,1075.9151611328125,157.1654052734375,1133.7552490234375,1204.53955078125,0.0,1112.7030029296875,729.7380981445312,511.9149169921875,638.7521362304688,808.7084350585938,0.0,908.7680053710938,457.11285400390625,741.445068359375
1390.0,15250.0,166.2694549560547,180.16241455078125,178.128662109375,176.09133911132812,256.8578186035156,209.08099365234375,0.0,216.7491912841797,203.12132263183594,259.0997009277344,28.408416748046875,162.20191955566406,0.0,200.01585388183594,259.31390380859375,258.9574890136719
21.0,15000.0,213.12091064453125,218.3640594482422,240.25025939941406,134.2100067138672,195.71022033691406,201.6256103515625,0.0,227.3786163330078,211.1584014892578,272.9289245605469,0.0,221.49417114257812,0.0,194.373046875,78.91211700439453,248.3339385986328
2060.0,78350.0,1032.58447265625,905.08447265625,1316.992431640625,855.442138671875,1206.7296142578125,1166.378662109375,0.0,1148.714111328125,874.2355346679688,948.172119140625,1063.72802734375,918.3090209960938,0.0,1122.901611328125,1068.37109375,1102.867919921875
3785.0,45455.0,868.363525390625,0.0,1044.8076171875,0.0,1030.9403076171875,1239.93603515625,0.0,1215.9185791015625,48.205509185791016,111.45524597167969,1067.881591796875,0.0,0.0,1102.373779296875,0.0,1244.0572509765625
8.0,19362.0,231.49493408203125,252.27658081054688,333.92181396484375,248.75267028808594,159.44985961914062,273.96197509765625,0.0,324.0792541503906,243.0045623779297,209.94000244140625,96.15039825439453,295.73614501953125,0.0,254.73085021972656,113.84403228759766,269.6117858886719
830.0,103700.0,1375.592529296875,1203.5677490234375,1549.3741455078125,1210.5301513671875,1567.0313720703125,1471.7381591796875,0.0,1402.77880859375,1245.01708984375,1439.81103515625,1410.300048828125,1297.667236328125,0.0,1434.3851318359375,1293.416259765625,1447.7589111328125
1017.0,16444.0,17.26099967956543,0.0,370.7484436035156,0.0,324.5429382324219,310.6004943847656,0.0,250.33868408203125,322.8973693847656,201.87472534179688,87.86321258544922,279.3460998535156,0.0,198.61802673339844,0.0,160.334228515625
1915.0,46070.0,676.43896484375,499.13482666015625,673.7944946289062,470.0966796875,570.2008056640625,649.5579833984375,0.0,609.6740112304688,499.8609619140625,562.7620239257812,653.3236694335938,455.02398681640625,0.0,616.5054931640625,566.757080078125,612.1859130859375
877.0,1518.0,0.0,0.0,76.63304901123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.2760620117188,0.0,0.0
3060.0,3612.0,0.0,0.0,0.0,0.0,641.6761474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.3389892578125,0.0,0.0
3404.0,67300.0,901.0087890625,660.8070068359375,1004.0194091796875,677.9696655273438,931.12353515625,1073.6177978515625,0.0,951.4658813476562,708.8988037109375,892.3668823242188,1054.85205078125,722.8994140625,0.0,949.1585693359375,782.953857421875,994.2236328125
615.0,83300.0,1132.076416015625,927.7366333007812,1311.4295654296875,1124.188720703125,1273.7999267578125,1336.6312255859375,0.0,1245.450927734375,1023.8900756835938,1167.9005126953125,1191.5963134765625,1137.132568359375,0.0,1070.16064453125,1086.2730712890625,1136.0797119140625
1857.0,347682.0,4727.990234375,4260.68896484375,4318.5986328125,4507.2392578125,4995.38427734375,4707.166015625,0.0,4510.8154296875,4288.7431640625,4304.0888671875,3707.76123046875,4616.220703125,0.0,4329.47314453125,4276.75244140625,4592.9677734375
522.0,18000.0,330.7096252441406,248.65025329589844,243.36489868164062,228.20155334472656,296.2165222167969,318.2235412597656,0.0,324.7499084472656,301.22149658203125,294.2290344238281,444.9055480957031,329.5359802246094,0.0,251.56993103027344,264.966064453125,344.7454528808594
747.0,7735.0,269.8663024902344,208.40707397460938,435.512939453125,172.56825256347656,345.25048828125,424.0910339355469,0.0,397.6138000488281,333.07757568359375,415.3041076660156,296.7236022949219,302.87945556640625,0.0,393.35491943359375,245.63031005859375,318.8282165527344
2933.0,146746.0,1676.69921875,1383.9697265625,2353.352294921875,1332.770263671875,1948.1207275390625,2356.817626953125,0.0,1986.13525390625,1602.346435546875,1796.9281005859375,1920.109375,1662.9925537109375,0.0,2081.71044921875,1721.1748046875,2187.987548828125
2347.0,2.88,158.20635986328125,159.44973754882812,153.880126953125,76.83152770996094,1.4923985004425049,24.982688903808594,0.0,100.18834686279297,129.80296325683594,131.82937622070312,231.10874938964844,157.89036560058594,0.0,24.902111053466797,31.92721176147461,181.72076416015625
3768.0,101149.0,1513.8809814453125,1047.851806640625,1551.0484619140625,1150.454833984375,1422.5863037109375,1361.1876220703125,0.0,1587.8529052734375,1366.431396484375,1448.2867431640625,1199.71484375,1285.824462890625,0.0,1314.92626953125,1500.93017578125,1429.70166015625
3132.0,2023.0,0.0,0.0,403.10595703125,0.0,237.78054809570312,360.6864318847656,0.0,137.9304962158203,0.0,0.0,254.19883728027344,157.35855102539062,0.0,93.16631317138672,90.08490753173828,0.0
3349.0,3670.0,0.0,0.0,0.0,0.0,224.54820251464844,183.41326904296875,0.0,150.66387939453125,0.0,0.0,0.0,103.39651489257812,0.0,187.4747314453125,0.0,0.0
519.0,25300.0,127.66191101074219,148.7248992919922,256.0004577636719,134.8363494873047,426.41033935546875,272.7067565917969,0.0,279.4991455078125,219.1343994140625,226.3406524658203,36.581703186035156,151.1031036376953,0.0,317.02764892578125,224.473388671875,188.6040802001953
3526.0,19100.0,226.29624938964844,125.71412658691406,314.5528564453125,26.524320602416992,307.74853515625,286.7187194824219,0.0,301.65887451171875,191.9563446044922,289.9835510253906,283.46728515625,239.7412872314453,0.0,284.47711181640625,253.02191162109375,228.65708923339844
1435.0,85600.0,1239.66552734375,1049.5562744140625,1251.1966552734375,821.6112670898438,1241.8365478515625,1356.1817626953125,0.0,1179.212646484375,1047.3597412109375,1083.669189453125,1102.557861328125,1112.3331298828125,0.0,1211.5145263671875,1130.297119140625,1223.0943603515625
3017.0,57655.0,946.6871337890625,729.896484375,1160.0391845703125,723.574951171875,1029.6312255859375,1079.17822265625,0.0,1181.972900390625,618.1483764648438,569.3109130859375,971.6458129882812,893.6810913085938,0.0,1165.3167724609375,883.849609375,800.888916015625
3523.0,35200.0,382.96124267578125,252.2782745361328,457.40740966796875,227.43357849121094,483.7989807128906,474.6716613769531,0.0,538.2788696289062,282.2774353027344,462.07806396484375,357.73992919921875,372.59295654296875,0.0,481.4676513671875,492.601318359375,393.9337158203125
1535.0,97414.0,1245.6734619140625,1105.894287109375,1408.4697265625,1134.1759033203125,1495.025634765625,1566.661376953125,0.0,1503.9378662109375,1171.21923828125,1312.3701171875,1126.7108154296875,1223.1717529296875,0.0,1406.7255859375,1163.5577392578125,1251.78466796875
3313.0,68288.0,951.618408203125,836.5836181640625,1149.23095703125,571.88671875,1229.0047607421875,1278.161865234375,0.0,1142.55615234375,917.6817626953125,865.6668701171875,852.1467895507812,1008.924560546875,0.0,1028.544921875,860.9756469726562,989.3052978515625
4127.0,15260.0,0.0,0.0,0.0,0.0,865.0072021484375,792.9244384765625,0.0,809.5418090820312,0.0,0.0,0.0,0.0,0.0,480.427001953125,0.0,0.0
1858.0,320530.0,4370.3828125,4054.061279296875,4097.87744140625,4152.4833984375,4775.81787109375,4600.177734375,0.0,4362.31494140625,4078.830078125,4149.7412109375,3548.083984375,4292.30810546875,0.0,4196.93798828125,4123.96826171875,4277.34765625
2536.0,429021.0,6001.5390625,5250.28759765625,6279.65673828125,5558.3623046875,5709.77490234375,5170.9677734375,0.0,6103.775390625,5897.5244140625,5867.11474609375,6109.91259765625,5782.662109375,0.0,6254.28369140625,5643.37939453125,6602.14404296875
4129.0,12877.0,0.0,0.0,0.0,0.0,702.6422119140625,585.8434448242188,0.0,673.7163696289062,0.0,0.0,0.0,0.0,0.0,334.07843017578125,0.0,0.0
3008.0,37655.0,472.8876647949219,418.62872314453125,707.5469970703125,303.1322021484375,602.9668579101562,625.852783203125,0.0,542.4887084960938,374.69012451171875,485.86126708984375,532.8993530273438,429.4140930175781,0.0,555.8607177734375,471.5328674316406,586.451171875
4135.0,8902.0,0.0,0.0,0.0,0.0,640.0640258789062,377.1756896972656,0.0,575.7583618164062,0.0,0.0,0.0,0.0,0.0,123.64427185058594,0.0,0.0
372.0,55035.0,567.0411376953125,457.7615051269531,646.2174072265625,686.2987670898438,825.224365234375,1035.950439453125,0.0,827.2737426757812,809.048095703125,867.1829833984375,985.7029418945312,844.0443115234375,0.0,832.1923217773438,631.345458984375,571.3453369140625
4111.0,15772.0,117.45003509521484,0.0,254.05084228515625,0.0,422.9657897949219,555.2401733398438,0.0,468.0686950683594,0.0,0.0,0.0,0.0,0.0,378.2723083496094,0.0,245.12208557128906
1771.0,91758.0,1042.8382568359375,1053.8953857421875,1208.5223388671875,921.8375854492188,1247.8126220703125,1319.0328369140625,0.0,1232.197998046875,1074.993408203125,1202.0360107421875,1249.5958251953125,1054.8619384765625,0.0,1129.287841796875,1375.2042236328125,1045.15576171875
2409.0,702.0,0.0,0.0,0.0,0.0,0.0,80.93761444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,1380.0,1058.9422607421875,1336.021484375,908.1580810546875,1104.04736328125,1119.0137939453125,1110.9366455078125,0.0,820.6412963867188,888.2271118164062,1027.0166015625,1258.1473388671875,1183.9124755859375,0.0,1115.18115234375,1151.012939453125,1199.7252197265625
1288.0,21770.0,330.6432800292969,322.24957275390625,417.8128662109375,0.0,274.5859375,275.4419250488281,0.0,325.4053649902344,241.3587646484375,0.0,0.0,345.56427001953125,0.0,420.0453186035156,0.0,391.9146423339844
4125.0,24870.0,0.0,0.0,0.0,0.0,985.9952392578125,914.4370727539062,0.0,951.6198120117188,0.0,0.0,0.0,0.0,0.0,695.5440673828125,0.0,103.10555267333984
2287.0,22786.0,622.5410766601562,0.0,915.6344604492188,0.0,777.0623779296875,906.6773071289062,0.0,828.1377563476562,0.0,0.0,0.0,0.0,0.0,829.2997436523438,0.0,201.9066925048828
2031.0,90957.0,1665.206298828125,1205.3670654296875,2038.8609619140625,1253.228759765625,1703.6170654296875,1669.4803466796875,0.0,1777.7047119140625,1422.6048583984375,1535.656494140625,1755.676025390625,1467.197998046875,0.0,1830.2705078125,1278.4442138671875,1672.5684814453125
3286.0,17545.0,195.7760467529297,151.85643005371094,218.72869873046875,175.97242736816406,184.1093292236328,255.16012573242188,0.0,225.8424072265625,132.92507934570312,195.7994842529297,240.70529174804688,225.08641052246094,0.0,217.71803283691406,252.07766723632812,173.88938903808594
121.0,225455.0,2767.5615234375,2548.357421875,3827.62158203125,2785.81005859375,3677.454345703125,3638.755126953125,0.0,3192.1484375,2963.244140625,3228.51611328125,3300.5869140625,2972.734619140625,0.0,3297.0859375,3055.44482421875,3077.237548828125
470.0,2330.0,0.0,0.0,0.0,0.0,371.70758056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657.0,98200.0,1243.457275390625,939.4278564453125,1833.1446533203125,1060.1693115234375,1616.3936767578125,1893.17138671875,0.0,1514.1993408203125,1123.072265625,1359.8126220703125,1532.6710205078125,1154.3369140625,0.0,1646.608642578125,1336.1356201171875,1541.9771728515625
1465.0,148454.0,2035.134033203125,1808.821533203125,2146.50537109375,1776.7244873046875,1732.41796875,2174.528564453125,0.0,1933.935302734375,1704.5732421875,1876.476806640625,2113.46923828125,1712.2042236328125,0.0,2006.141357421875,1574.91259765625,2224.404296875
3935.0,24078.0,306.08038330078125,495.1918029785156,522.8689575195312,266.4226379394531,390.6481628417969,430.6206359863281,0.0,287.1690673828125,364.7605285644531,434.4676208496094,322.8295593261719,359.62152099609375,0.0,466.00543212890625,357.69476318359375,480.20098876953125
2477.0,84900.0,1089.4332275390625,1085.307861328125,1334.5966796875,1044.850341796875,1172.07568359375,1168.6197509765625,0.0,1005.7145385742188,1089.642333984375,1109.3394775390625,1166.668212890625,1249.1768798828125,0.0,1106.7861328125,1229.3634033203125,940.6834716796875
1510.0,570952.0,7104.97314453125,4856.1552734375,6440.30126953125,5495.66552734375,6947.0048828125,6101.1884765625,0.0,7364.86181640625,6857.537109375,6326.75439453125,6868.60498046875,5696.998046875,0.0,6990.12548828125,6198.2060546875,6220.7373046875
3848.0,142771.0,1654.8739013671875,1186.664794921875,2068.906005859375,1441.210693359375,2241.905029296875,2087.779052734375,0.0,1673.475830078125,1543.9620361328125,1928.9578857421875,1713.0810546875,1643.2630615234375,0.0,1792.98291015625,1602.2586669921875,1598.200439453125
2398.0,709.0,0.0,0.0,0.0,0.0,0.0,122.53309631347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067.0,1391.0,0.0,0.0,0.0,0.0,201.08502197265625,113.85236358642578,0.0,94.46562957763672,0.0,0.0,0.0,0.0,0.0,58.35526657104492,0.0,0.0
2716.0,33861.0,0.0,0.0,0.0,0.0,343.9266357421875,0.0,0.0,30.008405685424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3830.0,64706.0,1146.13916015625,820.0466918945312,1267.9708251953125,891.1139526367188,1210.6773681640625,1307.81689453125,0.0,1227.6766357421875,1241.91796875,1138.8018798828125,1226.7706298828125,1132.2535400390625,0.0,1397.2054443359375,1004.3949584960938,1129.3431396484375
1971.0,1796.0,0.0,0.0,169.1984100341797,0.0,228.0941162109375,221.82461547851562,0.0,193.0301055908203,0.0,0.0,0.0,165.24781799316406,0.0,179.60549926757812,0.0,0.0
2273.0,0.0009055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.0,249.63,0.0,0.0,0.0,0.0,83.53179168701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489.0,89262.0,1335.2291259765625,1068.969482421875,1609.816162109375,1056.767822265625,1285.4571533203125,1425.1324462890625,0.0,1331.2783203125,1175.5302734375,1198.263916015625,1391.595458984375,1122.55908203125,0.0,1406.1845703125,1386.6878662109375,1484.087158203125
621.0,107400.0,1352.8818359375,1100.209716796875,1611.0535888671875,1252.28564453125,1517.1448974609375,1462.8692626953125,0.0,1456.5545654296875,1172.126220703125,1312.615478515625,1357.6707763671875,1161.3973388671875,0.0,1261.2498779296875,1250.7645263671875,1387.2054443359375
3817.0,77647.0,1172.8648681640625,831.244384765625,1236.4862060546875,886.0335693359375,1223.2042236328125,1292.0927734375,0.0,1178.417236328125,1185.681396484375,1147.5960693359375,1274.414306640625,1090.3079833984375,0.0,1342.227294921875,1023.716796875,1094.8465576171875
154.0,4300.0,0.0,0.0,198.29940795898438,0.0,113.95325469970703,307.89239501953125,0.0,224.24002075195312,0.0,0.0,0.0,0.0,0.0,250.8509521484375,0.0,0.0
2482.0,77181.0,1053.636962890625,911.33349609375,1383.5968017578125,931.1029052734375,1117.4837646484375,1256.342529296875,0.0,1162.742431640625,980.5617065429688,1025.04541015625,1210.874267578125,1035.6649169921875,0.0,1245.86865234375,1163.978515625,1175.245361328125
3750.0,179808.0,2827.273681640625,1767.8466796875,3204.531494140625,2594.409423828125,3267.91064453125,2865.213134765625,0.0,3017.0078125,2727.379638671875,2850.4638671875,2939.89990234375,2513.356201171875,0.0,3221.388671875,2382.7822265625,2916.187255859375
3204.0,8671.0,0.0,0.0,0.0,0.0,264.0075988769531,343.9671325683594,0.0,321.61529541015625,0.0,0.0,0.0,319.56060791015625,0.0,302.8778076171875,0.0,0.0
1943.0,213158.0,1719.794189453125,1319.21630859375,1709.7301025390625,1129.6241455078125,2134.755615234375,2101.56787109375,0.0,1596.989501953125,1583.0487060546875,1731.2215576171875,1738.642578125,1408.54052734375,0.0,1655.678466796875,1712.7999267578125,1646.970703125
1860.0,263600.0,3490.92138671875,3339.3798828125,3323.05712890625,3092.580810546875,3798.5537109375,3935.4794921875,0.0,3784.12060546875,3378.58154296875,3403.52734375,3021.76171875,3474.762939453125,0.0,3499.357666015625,3299.28564453125,3336.072998046875
869.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193.0,9413.0,0.0,0.0,0.0,0.0,274.2195739746094,350.5185241699219,0.0,326.157958984375,0.0,0.0,0.0,327.2398681640625,0.0,309.80242919921875,0.0,0.0
2455.0,52330.0,846.0887451171875,724.434326171875,698.4735717773438,573.509521484375,530.8118896484375,675.526611328125,0.0,671.5694580078125,648.29833984375,833.9226684570312,698.6776123046875,565.5657348632812,0.0,424.2342529296875,767.9992065429688,792.7867431640625
1843.0,162252.0,1499.45849609375,1425.49560546875,2099.649169921875,1463.0711669921875,1993.9888916015625,2011.473388671875,0.0,1861.75048828125,1343.86572265625,1545.0068359375,1519.078125,1838.9071044921875,0.0,1796.507568359375,1711.1036376953125,1710.708740234375
3868.0,11122.0,122.60116577148438,106.05323791503906,150.2216033935547,113.57945251464844,188.74021911621094,172.19366455078125,0.0,174.35574340820312,107.88442993164062,149.7719268798828,92.3598403930664,129.02053833007812,0.0,156.19541931152344,113.04901885986328,130.5486602783203
1963.0,28545.0,35.46382141113281,0.0,161.8825225830078,0.0,160.35960388183594,189.6978759765625,0.0,160.98841857910156,0.0,0.0,10.446715354919434,147.986572265625,0.0,147.0337371826172,62.75362777709961,0.0
972.0,43460.0,569.1210327148438,490.2205810546875,687.0955810546875,483.2083740234375,652.4987182617188,677.5877685546875,0.0,675.0634765625,562.0360107421875,616.1929931640625,651.6920776367188,621.7234497070312,0.0,662.7875366210938,599.5427856445312,626.3428344726562
1030.0,151000.0,1927.289306640625,2193.3896484375,2094.945068359375,2086.491943359375,1807.5306396484375,2426.052001953125,0.0,1990.951904296875,2168.2890625,1894.2078857421875,1949.2440185546875,2352.99853515625,0.0,2163.95263671875,2163.288330078125,1965.9156494140625
3919.0,25916.0,300.2283935546875,293.7347412109375,311.7791748046875,230.97824096679688,336.5302734375,375.4339904785156,0.0,295.23486328125,230.77040100097656,233.5569610595703,66.5656967163086,270.2878723144531,0.0,280.34295654296875,286.01617431640625,337.2437744140625
164.0,5623.0,0.0,0.0,382.5543212890625,0.0,0.0,323.1787414550781,0.0,380.3399658203125,0.0,0.0,0.0,0.0,0.0,749.8931274414062,0.0,0.0
1921.0,35550.0,516.9920654296875,401.084716796875,507.35565185546875,375.75860595703125,417.9393615722656,493.6867980957031,0.0,460.20318603515625,375.35272216796875,458.1914367675781,506.3268127441406,320.37371826171875,0.0,456.787841796875,448.4537353515625,479.7690734863281
1974.0,23333.0,0.0,46.47859573364258,75.98749542236328,3.5071117877960205,193.85748291015625,126.7061538696289,0.0,83.78585052490234,55.17167663574219,56.86822509765625,47.597198486328125,95.82073974609375,0.0,84.5120620727539,84.01923370361328,13.146385192871094
2041.0,48138.0,401.7063293457031,23.45760726928711,809.37109375,132.2985382080078,616.3440551757812,485.9917297363281,0.0,625.1111450195312,644.824951171875,826.9495849609375,960.4986572265625,797.0730590820312,0.0,680.7363891601562,782.1712646484375,775.1903076171875
4126.0,18008.0,0.0,0.0,0.0,0.0,944.3846435546875,862.7526245117188,0.0,876.4234008789062,0.0,0.0,0.0,0.0,0.0,582.5619506835938,0.0,0.0
1283.0,6060.0,74.4620590209961,93.9232177734375,108.78693389892578,0.0,129.47930908203125,128.74249267578125,0.0,118.7077407836914,0.0,0.0,0.0,98.20127868652344,0.0,97.37944030761719,0.0,74.64762115478516
453.0,3050.0,0.0,0.0,72.19307708740234,0.0,156.78817749023438,183.49496459960938,0.0,219.3049774169922,0.0,0.0,0.0,0.0,0.0,211.66220092773438,0.0,0.0
3540.0,451050.0,6288.4814453125,5119.7099609375,7209.71484375,5017.8759765625,6713.03466796875,7139.17431640625,0.0,6920.9501953125,5321.28173828125,5965.677734375,6242.5107421875,5154.7294921875,0.0,6426.89306640625,5624.19091796875,5922.45458984375
2875.0,276129.0,4632.8642578125,3375.60498046875,4057.941162109375,3102.2060546875,4369.71875,4550.33740234375,0.0,3987.75390625,3103.959716796875,3964.30078125,4668.314453125,3454.445556640625,0.0,4070.373046875,3658.50146484375,4496.35107421875
484.0,110000.0,1571.9197998046875,1071.74267578125,1748.0201416015625,829.412109375,1695.91748046875,1884.8878173828125,0.0,1701.400390625,1519.78369140625,1449.8624267578125,1739.6087646484375,1308.794677734375,0.0,1599.74169921875,1034.5810546875,1569.8555908203125
3547.0,366600.0,5754.35009765625,4565.99853515625,6690.1728515625,4694.7548828125,6248.03466796875,6685.49169921875,0.0,6413.09326171875,4923.5380859375,5610.38671875,5697.96435546875,4888.32421875,0.0,6054.2705078125,5219.40087890625,5447.158203125
3745.0,467308.0,4918.60205078125,4268.99658203125,4733.4697265625,4699.81591796875,5483.06689453125,4574.62744140625,0.0,5576.69580078125,5425.1376953125,5400.6474609375,5296.86474609375,4949.95947265625,0.0,5410.44287109375,4425.953125,5374.21728515625
3380.0,114485.0,1090.43115234375,1039.245849609375,1422.5411376953125,1147.3751220703125,1536.3768310546875,1456.767822265625,0.0,1356.628173828125,1172.357177734375,1429.46728515625,1270.7567138671875,1287.3525390625,0.0,1277.740478515625,1348.252685546875,1310.122802734375
