4123.0,156.41,8.581147193908691,0.0,7.428709983825684,0.0,0.036091554909944534,8.1651611328125,6.170744895935059,0.0,0.0,0.0,6.0282487869262695,0.0,6.274693965911865,0.0,0.0,0.0
2791.0,222.9,10.112505912780762,0.0,9.299749374389648,0.0,0.0,9.862442016601562,7.639084339141846,0.0,0.0,0.0,7.77028226852417,0.0,7.7750349044799805,0.0,0.0,0.0
1037.0,-72.0,0.8527215123176575,2.929535150527954,0.0,2.8179445266723633,0.256193071603775,0.35145601630210876,0.0,2.5461721420288086,2.818147659301758,2.726811647415161,0.0,2.7299230098724365,0.0,2.5333874225616455,2.651890754699707,2.656404972076416
1158.0,-260.8,0.0,7.573146820068359,0.0,7.330542087554932,0.9522191286087036,0.0,0.0,7.0966477394104,7.7137532234191895,7.834423065185547,0.0,7.534708499908447,0.0,7.421964645385742,7.206502914428711,7.521313667297363
514.0,-93.0,0.5911865830421448,2.7723491191864014,0.0,2.780679702758789,0.4751364588737488,0.0,0.0,2.675172805786133,2.801225185394287,2.9814839363098145,0.0,2.8418943881988525,0.0,2.7489559650421143,2.513493061065674,2.7268831729888916
1243.0,137.0,6.36540412902832,0.0,5.242453098297119,0.0,0.26352018117904663,6.050232410430908,3.484036684036255,0.0,0.0,0.0,3.642585515975952,0.0,3.649038791656494,0.0,0.0,0.0
2874.0,34.7,4.315085411071777,0.0,2.7161781787872314,0.0,0.0,3.7048168182373047,0.9644976854324341,0.0,0.0,0.0,1.095130205154419,0.0,1.0049620866775513,0.0,0.0,0.0
1569.0,450.7,21.70889663696289,0.0,21.557056427001953,0.0,0.0,22.139753341674805,15.80636978149414,0.0,0.0,0.0,16.57508087158203,0.0,16.02448272705078,0.0,0.0,0.0
2539.0,58.86,8.267965316772461,0.0,5.940787315368652,0.0,0.0,7.512836933135986,2.6021125316619873,0.0,0.0,0.0,2.9053306579589844,0.0,2.7953250408172607,0.0,0.0,0.0
1994.0,78.79,5.82916259765625,0.0,4.132893085479736,0.0,0.0,5.273613452911377,1.7416197061538696,0.0,0.0,0.0,1.8913949728012085,0.0,1.7628544569015503,0.0,0.0,0.0
3376.0,142.0,8.5226411819458,0.0,7.708216190338135,0.0,0.0,8.419382095336914,5.432233810424805,0.0,0.0,0.0,5.5792622566223145,0.0,5.510509490966797,0.0,0.0,0.0
3073.0,-160.51,3.752652406692505,7.031428337097168,2.689140558242798,6.543453693389893,0.7252997756004333,3.4702296257019043,0.0,6.536373615264893,7.191405296325684,7.079032897949219,0.0,6.95247220993042,0.0,6.803221225738525,6.342779636383057,6.894780158996582
835.0,-106.0,0.0,4.283078670501709,0.0,4.011227607727051,0.5713715553283691,0.0,0.0,3.9247212409973145,4.32481050491333,4.46762752532959,0.0,4.2378034591674805,0.0,4.02522087097168,3.9162304401397705,4.312611103057861
971.0,-176.4,0.0,5.737799167633057,0.0,5.765324592590332,0.7581405639648438,0.0,0.0,5.929572582244873,5.666403770446777,5.736146926879883,0.0,5.832765102386475,0.0,5.860898017883301,5.689433574676514,5.799762725830078
2483.0,139.2,8.118964195251465,0.0,6.672942638397217,0.0,0.0,7.710892677307129,4.325169086456299,0.0,0.0,0.0,4.520386695861816,0.0,4.5124945640563965,0.0,0.0,0.0
2204.0,113.7,6.598781585693359,0.0,4.549500942230225,0.0,0.0,5.987688064575195,3.376511812210083,0.0,0.0,0.0,3.2764899730682373,0.0,3.2892115116119385,0.0,0.0,0.0
3593.0,-266.85,0.0,9.116673469543457,0.0,8.809280395507812,1.253344178199768,0.0,0.0,8.900957107543945,9.0829496383667,9.445876121520996,0.0,9.220401763916016,0.0,9.225695610046387,8.915701866149902,9.092409133911133
661.0,133.5,9.322545051574707,0.0,8.450859069824219,0.0,0.0,9.078421592712402,6.908740997314453,0.0,0.0,0.0,7.018989562988281,0.0,7.044544219970703,0.0,0.0,0.0
2541.0,88.57,8.408219337463379,0.0,5.7561116218566895,0.0,0.0,7.539996147155762,2.2654457092285156,0.0,0.0,0.0,2.5508100986480713,0.0,2.502469301223755,0.0,0.0,0.0
771.0,-184.0,0.0,4.7549967765808105,0.0,4.593107223510742,0.4424433410167694,0.0,0.0,4.548508167266846,4.77279806137085,4.73384952545166,0.0,4.717228412628174,0.0,4.518538951873779,4.610118865966797,4.7386651039123535
252.0,93.72,4.514226913452148,0.0,4.218814373016357,0.0,0.0,4.490907669067383,3.5895893573760986,0.0,0.0,0.0,3.7364017963409424,0.0,3.6724460124969482,0.0,0.0,0.0
655.0,-264.0,0.0,11.495458602905273,0.0,11.554614067077637,1.1338542699813843,0.0,0.0,11.677567481994629,11.47422981262207,11.086277961730957,0.0,11.432595252990723,0.0,11.775843620300293,11.630922317504883,11.564069747924805
3706.0,185.71,13.64902114868164,0.0,11.209175109863281,0.0,0.0,12.962270736694336,7.180213451385498,0.0,0.0,0.0,7.23167610168457,0.0,7.363929271697998,0.0,0.0,0.0
3071.0,-363.7,0.8872488141059875,11.231188774108887,0.0,10.967086791992188,0.8854122161865234,0.5245539546012878,0.0,11.015975952148438,11.257766723632812,10.896732330322266,0.0,11.084609031677246,0.0,11.147676467895508,10.886712074279785,11.201921463012695
2205.0,47.53,3.855073928833008,0.0,2.3790431022644043,0.0,0.0,3.3388071060180664,1.6932429075241089,0.0,0.0,0.0,1.6904886960983276,0.0,1.6734068393707275,0.0,0.0,0.0
2836.0,222.88,7.898368835449219,0.0,8.432722091674805,0.0,0.10799716413021088,8.358915328979492,9.34327220916748,0.0,0.0,0.0,9.20446491241455,0.0,9.003273010253906,0.0,0.0,0.0
1597.0,101.24,5.8900909423828125,0.0,5.303088665008545,0.0,0.15341636538505554,5.776263236999512,3.7871971130371094,0.0,0.0,0.0,3.905308961868286,0.0,3.909778118133545,0.0,0.0,0.0
1975.0,37.57,4.605769157409668,0.0,3.4505622386932373,0.0,0.04359757527709007,4.13223123550415,2.3126108646392822,0.0,0.0,0.0,2.3678066730499268,0.0,2.4053900241851807,0.0,0.0,0.0
2894.0,75.0,3.6095941066741943,0.0,2.7320988178253174,0.0,0.0,3.291347026824951,2.408146619796753,0.0,0.0,0.0,2.2728469371795654,0.0,2.3853719234466553,0.0,0.0,0.0
3540.0,43.2,2.7787280082702637,0.0,1.725320816040039,0.0,0.0,2.3581480979919434,0.9612874984741211,0.0,0.0,0.0,1.0968600511550903,0.0,1.1198782920837402,0.0,0.0,0.0
123.0,-161.0,0.0,5.614487648010254,0.0,5.458017826080322,0.8287777304649353,0.0,0.0,5.401797294616699,5.845979690551758,6.055671691894531,0.0,5.745810031890869,0.0,5.3861083984375,5.300703048706055,5.635116100311279
586.0,224.0,14.851459503173828,0.0,13.945384979248047,0.0,0.0,14.957839965820312,11.559894561767578,0.0,0.0,0.0,11.849974632263184,0.0,11.671995162963867,0.0,0.0,0.0
155.0,217.0,11.298125267028809,0.0,9.286430358886719,0.0,0.0,10.229231834411621,6.43132209777832,0.0,0.0,0.0,6.788936138153076,0.0,6.419475078582764,0.0,0.0,0.0
3034.0,-262.28,0.0,8.425420761108398,0.0,8.269172668457031,1.163931131362915,0.0,0.0,8.419930458068848,8.415302276611328,8.702653884887695,0.0,8.587273597717285,0.0,8.60808277130127,8.445809364318848,8.570314407348633
3596.0,-208.9,0.0,8.298347473144531,0.0,7.860465049743652,1.1682263612747192,0.0,0.0,8.094816207885742,8.229781150817871,8.55242919921875,0.0,8.401965141296387,0.0,8.291510581970215,8.090728759765625,8.255239486694336
2358.0,250.0,4.6437296867370605,1.7181220054626465,3.5371227264404297,1.3910197019577026,0.826677143573761,4.643302917480469,0.0,1.272509217262268,2.0883872509002686,2.3999571800231934,0.0,1.8517428636550903,0.0,1.5821937322616577,1.2523597478866577,1.6966464519500732
3688.0,-75.0,0.4593603014945984,3.668142318725586,0.0,3.434433698654175,0.6126425266265869,0.07250383496284485,0.0,3.1849329471588135,3.7400271892547607,3.9687681198120117,0.0,3.645087957382202,0.0,3.4032669067382812,3.4686174392700195,3.722520589828491
496.0,93.0,7.498564720153809,0.0,7.605994701385498,0.0,0.31226733326911926,7.866195201873779,4.859076499938965,0.0,0.0,0.0,5.165884971618652,0.0,4.750609874725342,0.0,0.0,0.0
357.0,192.9,10.437057495117188,0.0,9.702354431152344,0.0,0.0,10.37247371673584,7.365187168121338,0.0,0.0,0.0,7.5534820556640625,0.0,7.405857086181641,0.0,0.0,0.0
987.0,-135.14,0.0,4.750959396362305,0.0,4.773897171020508,0.6822329163551331,0.0,0.0,4.918504238128662,4.665834426879883,4.768313407897949,0.0,4.825311183929443,0.0,4.831994533538818,4.683762073516846,4.790754318237305
3525.0,-253.0,0.0,8.95334529876709,0.0,8.401710510253906,1.0873773097991943,0.0,0.0,8.3099365234375,8.711482048034668,9.330925941467285,0.0,8.669171333312988,0.0,8.716536521911621,8.251457214355469,8.648427963256836
840.0,-124.2,0.0,4.91292667388916,0.0,4.6071343421936035,0.6589004397392273,0.0,0.0,4.546849727630615,4.953616142272949,5.127013206481934,0.0,4.8514885902404785,0.0,4.669526100158691,4.512309551239014,4.945708274841309
4146.0,106.81,7.026830673217773,0.0,5.320368766784668,0.0,0.0,6.385054588317871,3.842428207397461,0.0,0.0,0.0,3.9070918560028076,0.0,3.918605089187622,0.0,0.0,0.0
1002.0,-52.3,0.8485348224639893,2.3454465866088867,0.3515506982803345,2.2448654174804688,0.3482380211353302,0.5726680159568787,1.3502057790756226,2.166889190673828,2.5272343158721924,2.7628588676452637,1.26297128200531,2.393280506134033,1.348096251487732,2.341535806655884,2.054459810256958,2.409496545791626
975.0,-189.44,0.0,6.363321781158447,0.0,6.372572898864746,0.8189987540245056,0.0,0.0,6.5100417137146,6.2697954177856445,6.347546100616455,0.0,6.4378557205200195,0.0,6.505329608917236,6.271295070648193,6.405944347381592
1482.0,55.4,1.8097033500671387,2.985413074493408,1.1915205717086792,2.838325023651123,0.3359590470790863,1.4739443063735962,1.0709208250045776,2.7082812786102295,3.0457985401153564,3.060925245285034,1.198920726776123,2.803689479827881,1.2803199291229248,2.8186488151550293,2.7024924755096436,2.945923089981079
1041.0,-200.0,0.5920243263244629,6.764909267425537,0.0,6.5712056159973145,0.6369776725769043,0.021255582571029663,0.0,6.420898914337158,6.6246867179870605,6.6483306884765625,0.0,6.544812202453613,0.0,6.518867015838623,6.427542209625244,6.482233047485352
66.0,-192.86,0.0,9.154397964477539,0.0,8.721880912780762,1.3161637783050537,0.0,0.0,8.484122276306152,9.34250545501709,9.693965911865234,0.0,9.326977729797363,0.0,9.087078094482422,8.642354011535645,9.307201385498047
3909.0,-188.8,0.0,7.064773082733154,0.0,6.847020626068115,0.9126442074775696,0.0,0.0,6.740097522735596,7.2798871994018555,7.205763339996338,0.0,7.094076633453369,0.0,6.917700290679932,6.769649505615234,7.029049396514893
1283.0,-241.0,0.0,7.83993673324585,0.0,7.862707614898682,0.7161871194839478,0.0,0.0,8.180839538574219,7.863826751708984,7.790622234344482,0.0,8.146903038024902,0.0,8.139442443847656,7.876551628112793,8.017763137817383
2806.0,217.8,10.06600570678711,0.0,10.415754318237305,0.0,0.0,10.40375804901123,9.010398864746094,0.0,0.0,0.0,9.154099464416504,0.0,9.036232948303223,0.0,0.0,0.0
2829.0,193.14,10.103198051452637,0.0,9.360034942626953,0.0,0.0,10.10258674621582,7.6982574462890625,0.0,0.0,0.0,7.72258996963501,0.0,7.564003944396973,0.0,0.0,0.0
1588.0,285.81,10.305144309997559,0.0,11.449230194091797,0.0,0.0,10.672429084777832,12.030778884887695,0.0,0.0,0.0,12.269518852233887,0.0,12.011012077331543,0.0,0.0,0.0
772.0,-196.6,0.0,4.907957553863525,0.0,4.713118553161621,0.47908857464790344,0.0,0.0,4.668597221374512,4.941765785217285,4.914585113525391,0.0,4.863732814788818,0.0,4.660445690155029,4.738467693328857,4.890056133270264
3779.0,140.5,7.053948402404785,0.0,5.844188213348389,0.0,0.0,6.589992046356201,4.500464916229248,0.0,0.0,0.0,4.606470108032227,0.0,4.661245346069336,0.0,0.0,0.0
307.0,176.0,12.084144592285156,0.0,9.99448013305664,0.0,0.0,11.470368385314941,5.803166389465332,0.0,0.0,0.0,5.956837177276611,0.0,5.798379898071289,0.0,0.0,0.0
3017.0,-204.56,0.0,6.625871658325195,0.0,6.120559215545654,1.0795314311981201,0.0,0.0,6.2877678871154785,6.606209754943848,7.028965473175049,0.0,6.656421184539795,0.0,6.4786224365234375,6.250345706939697,6.7263007164001465
2604.0,-111.1,0.0,4.352174282073975,0.0,4.2031121253967285,0.48213309049606323,0.0,0.0,4.077293395996094,4.334012031555176,4.584888935089111,0.0,4.30420446395874,0.0,4.251576900482178,4.202276706695557,4.3507866859436035
3635.0,310.06,15.6347017288208,0.0,13.671941757202148,0.0,0.0,14.989442825317383,9.384378433227539,0.0,0.0,0.0,9.694623947143555,0.0,9.489291191101074,0.0,0.0,0.0
3624.0,275.5,17.017837524414062,0.0,15.149847030639648,0.0,0.0,16.41971778869629,10.721583366394043,0.0,0.0,0.0,11.053269386291504,0.0,10.781439781188965,0.0,0.0,0.0
2110.0,34.0,3.975375175476074,0.0,2.7905821800231934,0.0,0.05375676974654198,3.4611105918884277,2.3603012561798096,0.0,0.0,0.0,2.3688344955444336,0.0,2.3130505084991455,0.0,0.0,0.0
2222.0,37.04,2.6362903118133545,0.0,1.452746033668518,0.0,0.0,2.2008681297302246,1.0768334865570068,0.0,0.0,0.0,1.0699548721313477,0.0,1.0669678449630737,0.0,0.0,0.0
362.0,226.6,12.139408111572266,0.0,11.107940673828125,0.0,0.0,11.965893745422363,8.146230697631836,0.0,0.0,0.0,8.290526390075684,0.0,8.263882637023926,0.0,0.0,0.0
79.0,-221.0,0.0,8.224712371826172,0.0,7.915136814117432,0.7515362501144409,0.0,0.0,7.824836730957031,8.178556442260742,8.212945938110352,0.0,8.076796531677246,0.0,7.8066086769104,7.703917026519775,8.131540298461914
1511.0,15.567,3.5374395847320557,0.0,1.247381329536438,0.0,0.1692010909318924,2.6562209129333496,0.0,0.0,0.0030106008052825928,0.04475703835487366,0.0,0.0,0.0,0.0,0.0,0.0
1687.0,-161.9,0.0,6.266644477844238,0.0,5.988849639892578,0.8827319145202637,0.0,0.0,5.802501201629639,6.386056900024414,6.509247303009033,0.0,6.260622501373291,0.0,5.81675386428833,5.960353374481201,6.283944606781006
1693.0,-268.37,0.0,8.444443702697754,0.0,8.06808090209961,1.099769115447998,0.0,0.0,7.859299182891846,8.576517105102539,8.723994255065918,0.0,8.460028648376465,0.0,7.9616570472717285,8.07927131652832,8.449655532836914
2023.0,-44.26,1.815025806427002,2.063390016555786,0.2749863862991333,1.780066967010498,0.5454031825065613,1.451156735420227,0.0,1.497151255607605,2.0929858684539795,2.337773323059082,0.0,2.0837676525115967,0.0,1.720550537109375,1.8556451797485352,2.169445753097534
2854.0,-189.0,0.0,8.14858627319336,0.0,7.733712673187256,1.1538290977478027,0.0,0.0,7.611281871795654,8.23572063446045,8.597856521606445,0.0,8.276156425476074,0.0,7.983569622039795,7.626474857330322,8.137763977050781
1741.0,106.58,9.109436988830566,0.0,6.841471195220947,0.0,0.0,8.272443771362305,3.5120482444763184,0.0,0.0,0.0,3.627209424972534,0.0,3.500946044921875,0.0,0.0,0.0
